Timestamp,VarAcc,VarLAcc,VarGyr,VarMagn,AvgAcc,AvgLAcc,AvgGyr,AvgMagn,sdAcc,sdLAcc,sdGyr,sdMagn,MaxAcc,MaxLAcc,MaxGyr,MaxMagn,MinAcc,MinLAcc,MinGyr,MinMagn,RangeAcc,RangeLAcc,RangeGyr,RangeMagn,SkAcc,SkLAcc,SkGyr,SkMagn,KuAcc,KuLAcc,KuGyr,KuMagn,latitude,longitude,address,class
13-1-2023 09:27:37.124, 63.868223736921806, 208.2755077411139, 0.010437750300679343, 23.548936473949325, 10.526884199229405, 5.14498940125808, 0.33619869736932073, 52.58177579891191, 13.003928596537817, 15.084883761174801, 0.15883964394067038, 8.286531457351154, 26.05292742490092, 14.768933778119777, 0.7859753331994209, 54.45530277209007, 3.31841121084343, 1.8274814326447215, 0.12221791797837585, 50.31113196897879, 22.73451621405749, 12.941452345475057, 0.663757415221045, 4.14417080311128, -8.847789950499276E-4, 0.20262179648835438, -1.699430300447173, -0.3040194147323754, 7267038.627649003, 1352.1658952500627, 3.4185741811502683E8, 1.0169116539157836E7, 44.4944546, 11.3452557, Via Francesco Rizzoli,0
13-1-2023 09:27:40.129, 67.84756114139574, 32.04439646451682, 0.0036493426542975145, 0.06685994229570438, 10.499366466552223, 3.567828962129698, 0.3989521747009427, 54.45399050209053, 11.667455884696793, 15.267795539439916, 0.12694570186899626, 8.34547877790175, 20.706500032734933, 9.501058964495622, 1.0068834494430257, 55.11179700408982, 5.464429264327013, 0.6566972395735957, 0.038556099503013336, 53.67690378552027, 15.24207076840792, 8.844361724922026, 0.9683273499400123, 1.434893218569556, -0.004981393188779755, -0.08143445542107683, 0.14485287890062526, 0.2382675800238678, 9133406.720542418, 2.3961600873767194E8, 6.143667768134559E7, 5.808629359297212E8, 44.4944535, 11.3453233, Via Francesco Rizzoli,0
13-1-2023 09:27:43.138, 356.01536150974545, 272.50486366142906, 0.005065136368510964, 10.408970727421018, 11.829220329723306, 6.167132825099689, 0.7904138481161248, 57.25593941535089, 12.791171014304174, 15.081231758271068, 0.21107342238592203, 19.617210680532743, 33.16409410208811, 13.406659084336578, 1.5989080931814201, 58.42893118995075, 2.7247718436159305, 2.3978259734430227, 0.2767187197587335, 54.98563448756411, 30.439322258472178, 11.008833110893555, 1.3221893734226866, 3.4432967023866397, 0.29145403310511986, 0.4175658133072273, 5.183367810875085, 0.4949334200678154, 5.986582780176906E7, 2.752268778530315E8, 3.988476382963766E9, 1.2321564868914831E10, 44.4944349, 11.3454921, Piazza della Resistenza,1
11-1-2023 03:42:37.937, 62.757888992168, 925.072577129014, 5.605229359506874E-5, 34691.08032352482, 10.365065176138165, 4.085681651803151, 0.3629531002731685, 351.88127521452674, 5.95319076625027, 8.075732732772384, 0.061863085903837836, 111.78107323613155, 35.98571470090858, 16.87519468448719, 1.2381778142003852, 369.4701797547403, 0.0, 0.0, 0.0, 0.0, 35.98571470090858, 16.87519468448719, 1.2381778142003852, 369.4701797547403, 0.12086158607339259, 0.25205226549294757, 2.094424129705144, 0.16638519553863407, 3.112489874477776E-50, 5.976335690900636E-47, 3.68687912855593E-47, 7.218467632583782E-43, 44.4996912, 11.3293073, Piazza della Resistenza,1
11-1-2023 03:42:40.952, 22.039211875656015, 5.409193728743658, 0.009514324844092922, 137.55560117084886, 10.117885180342864, 3.3085961384582894, 0.3563456958721147, 371.0979838461606, 5.457889343431801, 7.018843997429494, 0.05633440118749227, 353.442304840347, 16.076146291487056, 7.179317221138287, 0.7647011186579495, 373.4498810924969, 6.313584317597091, 0.6249345728339913, 0.09852976153458012, 367.00559085387255, 9.762561973889966, 6.554382648304296, 0.6661713571233694, 6.444290238624376, 0.010031485079671056, -0.031490536560927276, 1.9481049649681013, 0.08929214163974217, 185225.078591722, 1.0940572031316273E7, 887.7121145993107, 1.6135221000853806E9, 44.4996048, 11.3292443, Porto-Saragozza,1
11-1-2023 03:42:43.967, 69.50396396283878, 109.30589378588748, 0.028052626106275874, 6.155108556810286, 10.281071729760768, 3.7943482828459207, 0.46079003031811994, 372.3621596966665, 4.966318980446061, 7.028938520098421, 0.06564254517133761, 306.54268358447644, 19.40824307380568, 11.165850261079227, 0.8804853815400326, 375.05200972665114, 5.958441827901953, 1.2212642336090154, 0.08987448779020384, 369.74458751954705, 13.449801245903725, 9.944586027470212, 0.7906108937498288, 5.307422207104082, 0.10841222828494601, 0.24642916494134487, 6.4190142263559515, 0.05242241093630064, 16.15494635022312, 3877.0767794987146, 9.220824996803287E7, 2.3715324608941264E9, 44.4995022, 11.3292048, Porto-Saragozza,1
11-1-2023 03:42:46.975, 204.54126412382038, 2.2506437760896065, 0.059796554711406796, 76.44743862106012, 10.533854496032184, 3.2655427739102456, 0.37333066495616535, 373.89294112809836, 5.0018610118455165, 6.290953277097481, 0.05488597820976028, 284.94778955913495, 24.27095314368412, 5.693393866595643, 0.6570126088729084, 377.24419147284425, 5.299360413768027, 1.6078712848627372, 0.04533323146311965, 370.6940297846731, 18.971592729916093, 4.0855225817329055, 0.6116793774097887, 6.550161688171158, 0.23652283839426827, 0.05358799335711569, 2.7801256032415615, 0.049336945926525856, 1145782.850155702, 2.7656838697040703E7, 22895.505813908516, 3.6456500320340385E9, 44.4994001, 11.3291731, Porto-Saragozza,1
11-1-2023 03:42:49.980, 312.1573874819097, 135.07605655053717, 1.9206170381580253E-4, 11489.949729079046, 10.975771462793139, 5.284987468594083, 0.5843097417213444, 366.86649129636385, 6.580509129951545, 8.789152939444357, 0.09029001298991357, 160.58038259722053, 27.407541714065093, 13.321907230919171, 0.9753826851619433, 375.263547390364, 3.8846626493678085, 0.8575404730970513, 0.2625828295798463, 353.76316936617354, 23.522879064697285, 12.46436675782212, 0.7127998555820969, 21.500378024190468, 0.37874317475009744, 0.6494535783162452, 7.223158130572154, -0.043812071700095934, 6.287461234813186E7, 1.1672818695181234E9, 3.4329785807449875E9, 1.8084597412501034E8, 44.4993697, 11.3291757, Mura di Porta San Felice,1
11-1-2023 03:42:52.999, 6497.208529368403, 8868.290996416676, 0.05667253429984177, 20131.655139138322, 14.408179051733136, 10.131426151249967, 1.0300829468921067, 343.2491960655054, 28.747421560040035, 47.055013072265005, 0.44552099345907403, 487.3672857817703, 46.9702840314705, 29.545741920308213, 2.5932011355708107, 353.76316936617354, 2.252225854399658, 3.439386390030287, 0.225144096984541, 338.22053456287955, 44.718058177070844, 26.106355530277927, 2.3680570385862696, 15.542634803293993, 0.4376785853288244, 0.4136676815058907, 4.276312057969478, -0.14838065358591246, 8.2815369631331215E9, 1.7695817510150898E10, 2.0230541557651817E10, 1.8908891667913094E10, 44.4993035, 11.3290998, Mura di Porta San Felice,1
11-1-2023 03:42:56.010, 3650.4609388078493, 2858.0023980411675, 7.456785037840834, 6.860039708884037, 12.042943772018786, 9.156855161957452, 0.6869429329261804, 343.5567850342313, 19.75296535352456, 37.395433955693655, 0.20739410549709578, 434.05989940428117, 44.3773935463719, 26.350563709052743, 1.8004932592782463, 345.8371990633746, 3.1982916523417826, 2.9464436874761857, 0.13142100567225204, 341.4990681509982, 41.17910189403012, 23.404120021576556, 1.6690722536059943, 4.338130912376414, 0.2749615863749498, 0.4345222783027439, 4.135331204607108, -0.14312062223624744, 1.6999696664558896E8, 1.1486329115931776E10, 1.5462871302308667E9, 2.0226270363288467E10, 44.4993035, 11.3290998, Mura di Porta San Felice,2
11-1-2023 03:42:59.018, 20088.48512110417, 105923.98434182713, 2.6192736706983295, 442.09630102663743, 16.588580342769102, 20.014467827811586, 1.365693926151019, 345.97777661309095, 55.07412926669048, 235.20915696927423, 0.9624729981740887, 323.56562889771175, 51.69470453748656, 44.91017415815408, 4.929100405632871, 355.43454215649905, 2.551816353090929, 5.948541210565906, 0.13693103622835173, 337.9616694242115, 49.14288818439563, 38.96163294758817, 4.79216936940452, 17.472872732287556, 0.3406588430746338, 0.20276035127436173, 2.8659099146292712, -0.11162805335992965, 1.7180293713330856E10, 4.8124574038973366E10, 3.2103659902249077E10, 1.6509359995943472E10, 44.4993035, 11.3290998, Mura di Porta San Felice,1
11-1-2023 03:43:02.029, 2926.9203523387155, 6142.181554180874, 7.719888205747924E-4, 451.2408512764085, 12.229728528364761, 9.849476200798076, 0.7982234139201191, 336.3040909203757, 31.58160489817529, 70.99955570357209, 0.3939680235462573, 584.6087247481768, 41.70562961200243, 39.18052321206429, 1.561404481446041, 341.6337658955859, 3.35686339781054, 4.84299834499061, 0.26699914296755417, 329.2309219985267, 38.34876621419189, 34.337524867073675, 1.2944053384784868, 12.4028438970592, 0.17679241980723429, 0.22609499054451523, 2.606463472542079, -0.08776190646071874, 7724876.405644979, 1.2534737016268442E9, 7.088076024174615E8, 5.014862638344529E10, 44.4993035, 11.3290998, Mura di Porta San Felice,1
11-1-2023 03:43:05.034, 43740.63124247835, 4331.126234404352, 0.045782495074302244, 2407.2655835256305, 13.786679458492731, 13.512313903896771, 0.9439440624924035, 335.6895714042514, 37.872837565837514, 100.03282510495494, 0.45870550232503016, 561.1981816267511, 47.97563087328697, 36.46918311843123, 2.832354583429148, 342.6551035662536, 2.691267476230572, 3.8456627996684847, 0.1409695448256649, 329.1203699043865, 45.284363397056396, 32.62352031876275, 2.6913850386034834, 13.534733661867108, 0.26519607573473714, 0.2665180513237182, 3.0940447587167714, -0.06909975819247169, 1.3969672453846061E9, 1.8112411707153755E10, 5.507032168343282E9, 5.672249344043161E10, 44.4993035, 11.3290998, Via Guglielmo Oberdan,0
14-1-2023 02:38:49.215, 836.8834102054976, 902.0900446290333, 0.1395086631692185, 1435.5972512176052, 10.963509978054974, 5.643995659107894, 0.8168618670041305, 53.967401818719104, 5.811050930825416, 11.412120716408612, 0.20678398930863787, 4.4761508543600055, 35.919617627387076, 14.710960371370625, 2.019199109759932, 60.1546340698038, 0.0, 0.0, 0.0, 0.0, 35.919617627387076, 14.710960371370625, 2.019199109759932, 60.1546340698038, 0.2142519202735947, 0.19911846441653352, 1.8308946025483528, 0.07870021147807779, 1.2696202625850822E-51, 1.1168610952858128E-49, 1.0955202591746876E-49, 9.955147618703252E-46, 44.4954143, 11.3456996, Via Guglielmo Oberdan,0
14-1-2023 02:38:52.234, 36.252293361218534, 57.57575366923941, 6.587313053745909, 13.625524068628735, 11.008132426666785, 6.000767913824526, 0.7363958653712253, 56.01730802380531, 5.9234614272209205, 9.504397821710624, 0.20163525569674293, 7.076503234413577, 23.39911930820516, 10.713668073805446, 1.8631091910981656, 58.74810635246042, 5.029567691831865, 2.0753542745516134, 0.11621640036457172, 52.42270501052001, 18.369551616373297, 8.638313799253833, 1.7468927907335938, 6.325401341940406, 0.22383168836671888, 0.15398117713372728, 1.3523388234945435, 0.7629577353806865, 140.18496250997492, 222512.31232310753, 1279250.847060278, 4.374591534821343E8, 44.4953856, 11.3456904, Via Guglielmo Oberdan,0
14-1-2023 02:38:55.238, 292.78805996938405, 182.99292934379278, 0.04509175887632381, 0.843734946382721, 11.773620992123924, 6.153850575290932, 0.7873613124659615, 53.32625403102337, 8.952223629497372, 10.069782581458783, 0.18516610360412794, 5.238932302699963, 40.47682942613112, 15.003639252019527, 1.4637485475578882, 56.91089548408109, 3.6787241493544887, 1.8142184562735058, 0.1057459444432372, 51.64813646202543, 36.79810527677663, 13.18942079574602, 1.358002603114651, 5.262759022055661, 0.39454272299699017, 0.2547274654196334, 1.9851703385246622, -0.4153312215326571, 1.8493653995330423E7, 1007362.2030266171, 210.4425894032024, 2.987389925315561E8, 44.4953456, 11.3456961, Irnerio,2
14-1-2023 02:38:58.254, 203.78880055474923, 98.84989240297462, 5.176217441854339E-4, 1.6415448002674442, 12.10787421899901, 6.127853305066793, 1.1079935210631784, 57.03814605977116, 10.102710590164845, 10.036581307264495, 0.2791230609714926, 9.96977964004873, 25.81932211251595, 14.594840111004986, 2.164568681078599, 58.38510267525445, 3.478878998838261, 2.6424013383501226, 0.41843475360355886, 54.362119163991395, 22.34044311367769, 11.952438772654864, 1.74613392747504, 4.022983511263057, 0.4077399452797551, 0.2759714219861882, 3.4064100853199384, 0.7789148404697197, 6.66556715325686E7, 588987.3114276661, 1.0441542460439422E9, 4.806254547569572E9, 44.4953109, 11.3456762, Via Guglielmo Oberdan,2
14-1-2023 02:39:01.259, 563.725990566413, 615.484628920207, 0.22753589967963858, 14.631532932204813, 12.080583315161483, 6.6107360633954215, 0.8293971160732564, 55.958348340360466, 12.196106565294487, 9.979416877484297, 0.19821201446010644, 5.630150985062073, 45.65693215484608, 10.336826759243138, 1.5748298037960633, 57.86000345661932, 2.084528349057218, 0.808594267883784, 0.2824899912022942, 53.10922707025588, 43.572403805788866, 9.528232491359354, 1.292339812593769, 4.750776386363434, 0.31382389719908194, 0.3048474345418044, 0.39368619262019056, 0.6862403959107749, 3.353933749209822E7, 4.2261389866716675E7, 73206.93510104874, 9.436413596463528E8, 44.4952746, 11.3456538, Via Guglielmo Oberdan,0
14-1-2023 02:39:04.265, 158.35892338828086, 163.4634393684733, 0.5231657577270609, 49.684322747631626, 11.28646288155056, 7.174420719758822, 0.6222599806051082, 57.09720388550105, 11.938008050168197, 10.72603437093968, 0.22609686301495774, 8.232271748114147, 31.60349594780706, 13.304957349274302, 1.235407849000872, 59.40774360300179, 4.576982081602864, 2.388080911212114, 0.24080867567916125, 54.25025345562913, 27.026513866204194, 10.916876438062188, 0.9945991733217108, 5.157490147372663, 0.1308258622133255, 0.4099890610366973, -1.8678750361362129, 0.6926984121961737, 114723.62479457272, 4.346638967278464E8, 1.3142154192343662E9, 8.077440925474643E9, 44.4952276, 11.3456259, Via Guglielmo Oberdan,0
14-1-2023 02:39:07.273, 92.02277148870127, 35.294182793042104, 0.3062446762018639, 1.5458406199898596, 10.793421857107568, 4.742069432363673, 0.5530745392018145, 55.787920454267294, 11.727600078601727, 11.046662304551425, 0.23876973565887863, 4.67926006511479, 21.052872527832875, 11.704242990092121, 1.219341645466076, 57.78875515755642, 5.03157644579753, 1.0346654209777393, 0.17619423004252688, 53.558287933801665, 16.021296082035345, 10.66957756911438, 1.0431474154235492, 4.230467223754758, 0.023673336832936244, -0.1948614056877224, -2.098228131626355, 0.22655023725879858, 4.7229977892383814E7, 1.3585044156606925E9, 3.5111173842601504E9, 1.6075352081304082E8, 44.4951558, 11.3455959, Via Altabella,0
14-1-2023 02:39:10.280, 138.2214409574747, 270.17543788860576, 0.24367263454834276, 171.9818246189031, 11.185799631307985, 6.5848619514460776, 0.6218762875931074, 57.84054221798324, 11.463966739724892, 9.634536760817507, 0.1934294586215458, 10.13340395895779, 31.812235651019027, 13.84284586459189, 0.9985966364215503, 60.49967135778511, 4.736864379033351, 1.5681486024582587, 0.3506613889819193, 53.828059597202646, 27.075371271985674, 12.274697262133632, 0.6479352474396309, 6.671611760582465, 0.13076483719769116, 0.3077031486903259, -0.8198998111235248, 0.6124620636702846, 332348.7886588208, 8.120749366786245E7, 1.182344753489406E9, 2.4294449786647297E10, 44.4951057, 11.3455703, Via Guglielmo Oberdan,0
14-1-2023 02:39:13.286, 100.92772301923765, 507.5521088486843, 0.0017247355333400655, 140.70310672855794, 11.050510030517088, 5.4269881871753824, 0.649729769683194, 55.05049990734948, 11.131722488804572, 9.679090612851848, 0.17866017180433816, 4.9594332125327, 25.184377491755022, 13.919099692510468, 1.4276804978372915, 57.861215217103805, 5.680665242750312, 1.2223543217452237, 0.11837863616404155, 53.111486516571915, 19.50371224900471, 12.696745370765244, 1.30930186167325, 4.74972870053189, 0.09830241714483065, -0.026638950468222268, -0.25360085191691945, -0.344906167125, 4375879.972864015, 1.4086599276215816E8, 5.441475939230146E8, 2.6021992840104762E8, 44.4950701, 11.3455565, Via del Pratello,2
16-1-2023 02:18:35.352, 6155.887025215193, 2013.208178879968, 1.6177796423060018, 1.4093898287264943, 13.53109615434678, 10.677727495416171, 0.9100254034282987, 44.079314079788986, 44.92520115237978, 45.020399920289215, 0.18583464366101804, 1.1148188201118483, 59.855271355587625, 29.46757581013322, 1.8688388492775192, 45.91241662121479, 0.0, 0.0, 0.0, 0.0, 59.855271355587625, 29.46757581013322, 1.8688388492775192, 45.91241662121479, 0.09046366790765972, 0.057862996085158304, 2.1846102601716497, -0.21543335641816436, 2.992132518727412E-49, 3.6297457490064835E-59, 5.867811424229717E-48, 4.1203681131678476E-47, 44.4954014, 11.3313861, Via del Pratello,2
16-1-2023 02:18:38.365, 182.3424933534061, 100.33949489205963, 0.00385764093126508, 2.8660878080300805, 11.556065323753991, 7.5139195469930335, 0.6119016961612016, 44.07305017339575, 39.81067650719588, 43.24749848574585, 0.230151500734943, 0.9572358698251585, 26.658634695430315, 13.489575824594423, 1.5468674544884216, 45.36727895741599, 3.7718944686340694, 2.59561988432784, 0.19773787002787369, 42.77873356704241, 22.886740226796245, 10.893955940266583, 1.349129584460548, 2.5885453903735822, -0.008522092101816557, -0.09867253861947252, -1.6641599598334103, -0.04039400623562171, 1.683277015442112E7, 9.392423312410818E7, 2.6146744400928903E8, 2.9457934942170834, 44.4954058, 11.3315105, Via del Pratello,0
16-1-2023 02:18:41.373, 41.87488132852411, 84.7281898819498, 5.613882142410532E-4, 0.5563473534077211, 10.427878712804036, 6.3383023798111084, 0.4519933189294423, 45.95255912473896, 36.55903188490728, 41.81904875929478, 0.26714043182966724, 3.6802435584869078, 20.483968126985534, 14.676614179561383, 0.8858632979277561, 47.27970127232198, 4.9440585905874705, 2.269570158342136, 0.25367836371870256, 44.71364444998864, 15.539909536398063, 12.407044021219248, 0.6321849342090535, 2.566056822333337, -0.0614125140271014, -0.11337051174058027, -2.0180650027081124, 1.2832175784848616, 1.5571414979003087E8, 4.055283601131886E8, 1.3597923528671715E9, 4.1753896274960084E9, 44.4954023, 11.3316434, Via del Pratello,2
16-1-2023 02:18:44.386, 94.09335502874251, 660.036188212326, 0.024537751573360567, 0.10124753894285095, 11.293616301158576, 7.614907432824111, 0.805919455023164, 45.848246263235154, 29.537527770849227, 33.02616654956026, 0.2163562439899343, 2.8920579535166784, 25.761120395374213, 17.171251608884305, 2.71134327905703, 47.45787610102248, 5.567217661749598, 0.7506955299429475, 0.2719785236081769, 44.394819517596865, 20.193902733624615, 16.420556078941356, 2.439364755448853, 3.063056583425613, 0.01191808296704927, -0.0427972056444988, 2.458015454062531, 1.1070561316982825, 2.2664754834634718E7, 4.7983936330433995E7, 1187537.8351378655, 4.18671492794227E9, 44.4954142, 11.3317489, Via del Pratello,0
